1.55659765e-01
1.66232944e-01
6.80910885e-01
-4.91758615e-01
4.42397237e-01
5.22941053e-01
4.58288997e-01
-5.61270058e-01
3.46326619e-01
-2.83619285e-01
6.35372639e-01
7.50692546e-01
8.24326053e-02
2.02839822e-01
5.08417606e-01
-8.22764337e-02
5.17869294e-02
6.25020325e-01
6.22081518e-01
-1.93468183e-01
-7.43345022e-01
-5.24567008e-01
-5.58785737e-01
6.89447582e-01
