1.08451986e+00
1.43133783e+00
1.56235564e+00
9.97095287e-01
1.07906067e+00
9.72933173e-01
1.00306380e+00
1.58770061e+00
1.32145262e+00
1.22289336e+00
9.82733607e-01
1.48770261e+00
9.08943117e-01
1.29588723e+00
9.46278036e-01
9.22395706e-01
