-7.08266674e-03
-8.41675093e-04
2.20164228e-02
-3.05017717e-02
7.93150719e-03
-5.57128480e-03
7.87519943e-03
9.64704528e-03
-4.21108166e-03
-2.34420169e-02
-1.39581617e-02
6.25016808e-04
8.65224283e-03
2.52117193e-03
7.05385534e-03
-1.08764734e-05
-3.90402693e-03
-2.88084429e-03
-9.59210191e-03
2.55865529e-02
-6.67956844e-03
6.94004027e-03
-3.13699851e-03
-5.50270430e-04
1.35147488e-02
3.97874555e-03
-5.10409987e-03
1.50449891e-02
-8.82728770e-03
-3.93484347e-03
1.10605340e-02
4.26608138e-03
1.91984070e-03
-1.17661934e-02
-5.07718837e-03
3.26285325e-03
-2.97643896e-02
-9.87733435e-03
1.59624368e-02
6.60731876e-03
-1.64191332e-02
-8.14589113e-03
2.28811055e-02
4.60991450e-03
2.75051557e-02
-1.02513609e-02
3.16508114e-03
-4.13615815e-03
-2.88092042e-03
1.34958914e-02
2.10538693e-02
5.53773949e-03
1.50818834e-02
-7.04242755e-03
-1.50639107e-02
-1.21194255e-02
-2.15380248e-02
1.94496801e-03
8.43759254e-03
-4.65007545e-03
-7.99886975e-03
1.56996232e-02
8.22310895e-03
9.46620945e-03
