7.34757721e-01
1.23618519e+00
1.35420108e+00
1.01466370e+00
9.11659598e-01
5.35001814e-01
9.16117787e-01
1.00555730e+00
7.95812488e-01
1.01564205e+00
7.74248362e-01
1.36273432e+00
5.98796070e-01
1.12985265e+00
7.86180913e-01
6.47538245e-01
