9.60211992e-01
8.94146442e-01
1.04194951e+00
1.11172450e+00
1.03457236e+00
7.93177485e-01
8.87173533e-01
9.53898609e-01
9.26179886e-01
8.35500360e-01
1.12000132e+00
9.10280168e-01
1.00295126e+00
9.16309237e-01
1.04773188e+00
8.09293270e-01
7.89480746e-01
8.57516646e-01
9.92177010e-01
9.86576438e-01
9.03331101e-01
7.70761490e-01
8.90566170e-01
9.04907942e-01
1.02402782e+00
9.40496266e-01
1.07321382e+00
8.20758522e-01
1.11614585e+00
1.04861343e+00
1.01337183e+00
8.37916255e-01
9.83200252e-01
9.12149370e-01
9.44557011e-01
8.58698070e-01
8.88730288e-01
1.05151427e+00
9.04358029e-01
9.03185070e-01
1.02899265e+00
9.28664207e-01
1.11653411e+00
1.14475024e+00
9.49651301e-01
7.95080006e-01
1.19671571e+00
9.85770702e-01
1.07156062e+00
1.06264508e+00
7.39383161e-01
7.79040933e-01
9.52603281e-01
1.08275294e+00
1.02020550e+00
9.28908408e-01
8.30458999e-01
1.01351941e+00
9.14407015e-01
9.45494711e-01
9.17486012e-01
9.40023482e-01
9.49119210e-01
9.13905501e-01
